2.394762e-07	2.420912e+00
2.397154e-07	2.420743e+00
2.399547e-07	2.420575e+00
2.401943e-07	2.420406e+00
2.404342e-07	2.420238e+00
2.406743e-07	2.420069e+00
2.409146e-07	2.419901e+00
2.411551e-07	2.419732e+00
2.413959e-07	2.419564e+00
2.416370e-07	2.419395e+00
2.418783e-07	2.419227e+00
2.421198e-07	2.419058e+00
2.423616e-07	2.418890e+00
2.426036e-07	2.418721e+00
2.428458e-07	2.418553e+00
2.430883e-07	2.418384e+00
2.433310e-07	2.418216e+00
2.435740e-07	2.418048e+00
2.438172e-07	2.417879e+00
2.440607e-07	2.417711e+00
2.443044e-07	2.417542e+00
2.445483e-07	2.417374e+00
2.447925e-07	2.417206e+00
2.450370e-07	2.417037e+00
2.452816e-07	2.416869e+00
2.455266e-07	2.416700e+00
2.457717e-07	2.416532e+00
2.460171e-07	2.416364e+00
2.462628e-07	2.416195e+00
2.465087e-07	2.416027e+00
2.467549e-07	2.415859e+00
2.470012e-07	2.415690e+00
2.472479e-07	2.415522e+00
2.474948e-07	2.415354e+00
2.477419e-07	2.415185e+00
2.479893e-07	2.415017e+00
2.482369e-07	2.414849e+00
2.484848e-07	2.414680e+00
2.487329e-07	2.414512e+00
2.489813e-07	2.414344e+00
2.492299e-07	2.414175e+00
2.494788e-07	2.414007e+00
2.497279e-07	2.413839e+00
2.499772e-07	2.413671e+00
2.502268e-07	2.413502e+00
2.504767e-07	2.413334e+00
2.507268e-07	2.413166e+00
2.509772e-07	2.412997e+00
2.512278e-07	2.412829e+00
2.514786e-07	2.412661e+00
2.517298e-07	2.412493e+00
2.519811e-07	2.412325e+00
2.522327e-07	2.412156e+00
2.524846e-07	2.411988e+00
2.527367e-07	2.411820e+00
2.529891e-07	2.411652e+00
2.532417e-07	2.411483e+00
2.534946e-07	2.411315e+00
2.537477e-07	2.411147e+00
2.540011e-07	2.410979e+00
2.542547e-07	2.410811e+00
2.545086e-07	2.410642e+00
2.547627e-07	2.410474e+00
2.550171e-07	2.410306e+00
2.552717e-07	2.410138e+00
2.555266e-07	2.409970e+00
2.557818e-07	2.409802e+00
2.560372e-07	2.409634e+00
2.562929e-07	2.409465e+00
2.565488e-07	2.409297e+00
2.568050e-07	2.409129e+00
2.570614e-07	2.408961e+00
2.573181e-07	2.408793e+00
2.575750e-07	2.408625e+00
2.578322e-07	2.408457e+00
2.580897e-07	2.408289e+00
2.583474e-07	2.408121e+00
2.586054e-07	2.407952e+00
2.588636e-07	2.407784e+00
2.591221e-07	2.407616e+00
2.593808e-07	2.407448e+00
2.596398e-07	2.407280e+00
2.598991e-07	2.407112e+00
2.601586e-07	2.406944e+00
2.604184e-07	2.406776e+00
2.606784e-07	2.406608e+00
2.609387e-07	2.406440e+00
2.611993e-07	2.406272e+00
2.614601e-07	2.406104e+00
2.617212e-07	2.405936e+00
2.619825e-07	2.405768e+00
2.622441e-07	2.405600e+00
2.625060e-07	2.405432e+00
2.627681e-07	2.405264e+00
2.630305e-07	2.405096e+00
2.632931e-07	2.404928e+00
2.635560e-07	2.404760e+00
2.638192e-07	2.404592e+00
2.640826e-07	2.404424e+00
2.643463e-07	2.404256e+00
2.646103e-07	2.404088e+00
2.648745e-07	2.403920e+00
2.651390e-07	2.403752e+00
2.654037e-07	2.403584e+00
2.656687e-07	2.403416e+00
2.659340e-07	2.403248e+00
2.661996e-07	2.403081e+00
2.664654e-07	2.402913e+00
2.667315e-07	2.402745e+00
2.669978e-07	2.402577e+00
2.672644e-07	2.402409e+00
2.675313e-07	2.402241e+00
2.677984e-07	2.402073e+00
2.680658e-07	2.401905e+00
2.683335e-07	2.401737e+00
2.686014e-07	2.401570e+00
2.688696e-07	2.401402e+00
2.691381e-07	2.401234e+00
2.694069e-07	2.401066e+00
2.696759e-07	2.400898e+00
2.699452e-07	2.400730e+00
2.702147e-07	2.400562e+00
2.704845e-07	2.400395e+00
2.707546e-07	2.400227e+00
2.710250e-07	2.400059e+00
2.712956e-07	2.399891e+00
2.715665e-07	2.399723e+00
2.718377e-07	2.399556e+00
2.721091e-07	2.399388e+00
2.723808e-07	2.399220e+00
2.726528e-07	2.399052e+00
2.729251e-07	2.398884e+00
2.731976e-07	2.398717e+00
2.734704e-07	2.398549e+00
2.737435e-07	2.398381e+00
2.740168e-07	2.398213e+00
2.742904e-07	2.398046e+00
2.745643e-07	2.397878e+00
2.748385e-07	2.397710e+00
2.751129e-07	2.397542e+00
2.753876e-07	2.397375e+00
2.756626e-07	2.397207e+00
2.759379e-07	2.397039e+00
2.762134e-07	2.396872e+00
2.764892e-07	2.396704e+00
2.767653e-07	2.396536e+00
2.770416e-07	2.396369e+00
2.773183e-07	2.396201e+00
2.775952e-07	2.396033e+00
2.778724e-07	2.395866e+00
2.781499e-07	2.395698e+00
2.784276e-07	2.395530e+00
2.787056e-07	2.395363e+00
2.789839e-07	2.395195e+00
2.792625e-07	2.395027e+00
2.795413e-07	2.394860e+00
2.798205e-07	2.394692e+00
2.800999e-07	2.394524e+00
2.803796e-07	2.394357e+00
2.806595e-07	2.394189e+00
2.809398e-07	2.394022e+00
2.812203e-07	2.393854e+00
2.815011e-07	2.393686e+00
2.817822e-07	2.393519e+00
2.820636e-07	2.393351e+00
2.823452e-07	2.393184e+00
2.826272e-07	2.393016e+00
2.829094e-07	2.392848e+00
2.831919e-07	2.392681e+00
2.834747e-07	2.392513e+00
2.837577e-07	2.392346e+00
2.840411e-07	2.392178e+00
2.843247e-07	2.392011e+00
2.846086e-07	2.391843e+00
2.848928e-07	2.391676e+00
2.851773e-07	2.391508e+00
2.854620e-07	2.391341e+00
2.857471e-07	2.391173e+00
2.860324e-07	2.391006e+00
2.863180e-07	2.390838e+00
2.866039e-07	2.390671e+00
2.868901e-07	2.390503e+00
2.871766e-07	2.390336e+00
2.874633e-07	2.390168e+00
2.877504e-07	2.390001e+00
2.880377e-07	2.389833e+00
2.883253e-07	2.389666e+00
2.886132e-07	2.389498e+00
2.889014e-07	2.389331e+00
2.891899e-07	2.389163e+00
2.894787e-07	2.388996e+00
2.897677e-07	2.388829e+00
2.900571e-07	2.388661e+00
2.903467e-07	2.388494e+00
2.906366e-07	2.388326e+00
2.909268e-07	2.388159e+00
2.912173e-07	2.387992e+00
2.915081e-07	2.387824e+00
2.917992e-07	2.387657e+00
2.920906e-07	2.387489e+00
2.923822e-07	2.387322e+00
2.926742e-07	2.387155e+00
2.929664e-07	2.386987e+00
2.932590e-07	2.386820e+00
2.935518e-07	2.386653e+00
2.938449e-07	2.386485e+00
2.941383e-07	2.386318e+00
2.944320e-07	2.386151e+00
2.947260e-07	2.385983e+00
2.950203e-07	2.385816e+00
2.953149e-07	2.385649e+00
2.956098e-07	2.385481e+00
2.959050e-07	2.385314e+00
2.962005e-07	2.385147e+00
2.964962e-07	2.384979e+00
2.967923e-07	2.384812e+00
2.970886e-07	2.384645e+00
2.973853e-07	2.384477e+00
2.976823e-07	2.384310e+00
2.979795e-07	2.384143e+00
2.982770e-07	2.383976e+00
2.985749e-07	2.383808e+00
2.988730e-07	2.383641e+00
2.991715e-07	2.383474e+00
2.994702e-07	2.383307e+00
2.997692e-07	2.383139e+00
3.000686e-07	2.382972e+00
3.003682e-07	2.382805e+00
3.006681e-07	2.382638e+00
3.009683e-07	2.382471e+00
3.012689e-07	2.382303e+00
3.015697e-07	2.382136e+00
3.018708e-07	2.381969e+00
3.021723e-07	2.381802e+00
3.024740e-07	2.381635e+00
3.027760e-07	2.381467e+00
3.030783e-07	2.381300e+00
3.033810e-07	2.381133e+00
3.036839e-07	2.380966e+00
3.039872e-07	2.380799e+00
3.042907e-07	2.380632e+00
3.045945e-07	2.380464e+00
3.048987e-07	2.380297e+00
3.052031e-07	2.380130e+00
3.055079e-07	2.379963e+00
3.058130e-07	2.379796e+00
3.061183e-07	2.379629e+00
3.064240e-07	2.379462e+00
3.067300e-07	2.379295e+00
3.070363e-07	2.379128e+00
3.073428e-07	2.378960e+00
3.076497e-07	2.378793e+00
3.079569e-07	2.378626e+00
3.082644e-07	2.378459e+00
3.085723e-07	2.378292e+00
3.088804e-07	2.378125e+00
3.091888e-07	2.377958e+00
3.094975e-07	2.377791e+00
3.098066e-07	2.377624e+00
3.101159e-07	2.377457e+00
3.104256e-07	2.377290e+00
3.107356e-07	2.377123e+00
3.110459e-07	2.376956e+00
3.113564e-07	2.376789e+00
3.116674e-07	2.376622e+00
3.119786e-07	2.376455e+00
3.122901e-07	2.376288e+00
3.126019e-07	2.376121e+00
3.129141e-07	2.375954e+00
3.132265e-07	2.375787e+00
3.135393e-07	2.375620e+00
3.138524e-07	2.375453e+00
3.141658e-07	2.375286e+00
3.144795e-07	2.375119e+00
3.147935e-07	2.374952e+00
3.151078e-07	2.374785e+00
3.154225e-07	2.374618e+00
3.157374e-07	2.374451e+00
3.160527e-07	2.374284e+00
3.163683e-07	2.374117e+00
3.166842e-07	2.373950e+00
3.170004e-07	2.373784e+00
3.173170e-07	2.373617e+00
3.176338e-07	2.373450e+00
3.179510e-07	2.373283e+00
3.182685e-07	2.373116e+00
3.185863e-07	2.372949e+00
3.189044e-07	2.372782e+00
3.192228e-07	2.372615e+00
3.195416e-07	2.372448e+00
3.198607e-07	2.372282e+00
3.201800e-07	2.372115e+00
3.204998e-07	2.371948e+00
3.208198e-07	2.371781e+00
3.211401e-07	2.371614e+00
3.214608e-07	2.371447e+00
3.217818e-07	2.371281e+00
3.221031e-07	2.371114e+00
3.224247e-07	2.370947e+00
3.227467e-07	2.370780e+00
3.230690e-07	2.370613e+00
3.233916e-07	2.370446e+00
3.237145e-07	2.370280e+00
3.240377e-07	2.370113e+00
3.243613e-07	2.369946e+00
3.246852e-07	2.369779e+00
3.250094e-07	2.369613e+00
3.253339e-07	2.369446e+00
3.256588e-07	2.369279e+00
3.259840e-07	2.369112e+00
3.263095e-07	2.368946e+00
3.266353e-07	2.368779e+00
3.269615e-07	2.368612e+00
3.272879e-07	2.368445e+00
3.276147e-07	2.368279e+00
3.279419e-07	2.368112e+00
3.282693e-07	2.367945e+00
3.285971e-07	2.367779e+00
3.289253e-07	2.367612e+00
3.292537e-07	2.367445e+00
3.295825e-07	2.367278e+00
3.299116e-07	2.367112e+00
3.302410e-07	2.366945e+00
3.305708e-07	2.366778e+00
3.309008e-07	2.366612e+00
3.312313e-07	2.366445e+00
3.315620e-07	2.366279e+00
3.318931e-07	2.366112e+00
3.322245e-07	2.365945e+00
3.325562e-07	2.365779e+00
3.328883e-07	2.365612e+00
3.332207e-07	2.365445e+00
3.335534e-07	2.365279e+00
3.338865e-07	2.365112e+00
3.342199e-07	2.364945e+00
3.345536e-07	2.364779e+00
3.348877e-07	2.364612e+00
3.352221e-07	2.364446e+00
3.355568e-07	2.364279e+00
3.358919e-07	2.364113e+00
3.362273e-07	2.363946e+00
3.365630e-07	2.363779e+00
3.368991e-07	2.363613e+00
3.372355e-07	2.363446e+00
3.375722e-07	2.363280e+00
3.379093e-07	2.363113e+00
3.382467e-07	2.362947e+00
3.385845e-07	2.362780e+00
3.389226e-07	2.362614e+00
3.392610e-07	2.362447e+00
3.395998e-07	2.362281e+00
3.399389e-07	2.362114e+00
3.402783e-07	2.361948e+00
3.406181e-07	2.361781e+00
3.409582e-07	2.361615e+00
3.412987e-07	2.361448e+00
3.416395e-07	2.361282e+00
3.419806e-07	2.361115e+00
3.423221e-07	2.360949e+00
3.426639e-07	2.360782e+00
3.430061e-07	2.360616e+00
3.433486e-07	2.360449e+00
3.436914e-07	2.360283e+00
3.440346e-07	2.360116e+00
3.443781e-07	2.359950e+00
3.447220e-07	2.359784e+00
3.450662e-07	2.359617e+00
3.454108e-07	2.359451e+00
3.457557e-07	2.359284e+00
3.461010e-07	2.359118e+00
3.464466e-07	2.358952e+00
3.467925e-07	2.358785e+00
3.471388e-07	2.358619e+00
3.474854e-07	2.358452e+00
3.478324e-07	2.358286e+00
3.481797e-07	2.358120e+00
3.485274e-07	2.357953e+00
3.488754e-07	2.357787e+00
3.492238e-07	2.357621e+00
3.495725e-07	2.357454e+00
3.499215e-07	2.357288e+00
3.502709e-07	2.357122e+00
3.506207e-07	2.356955e+00
3.509708e-07	2.356789e+00
3.513213e-07	2.356623e+00
3.516721e-07	2.356456e+00
3.520232e-07	2.356290e+00
3.523747e-07	2.356124e+00
3.527266e-07	2.355957e+00
3.530788e-07	2.355791e+00
3.534314e-07	2.355625e+00
3.537843e-07	2.355459e+00
3.541376e-07	2.355292e+00
3.544912e-07	2.355126e+00
3.548451e-07	2.354960e+00
3.551995e-07	2.354794e+00
3.555542e-07	2.354628e+00
3.559092e-07	2.354475e+00
3.562646e-07	2.354295e+00
3.566203e-07	2.354129e+00
3.569764e-07	2.353962e+00
3.573329e-07	2.353796e+00
3.576897e-07	2.353631e+00
3.580468e-07	2.353464e+00
3.584044e-07	2.353297e+00
3.587622e-07	2.353131e+00
3.591205e-07	2.352966e+00
3.594791e-07	2.352799e+00
3.598380e-07	2.352633e+00
3.601973e-07	2.352474e+00
3.605570e-07	2.352396e+00
3.609170e-07	2.352135e+00
3.612774e-07	2.351968e+00
3.616382e-07	2.351802e+00
3.619993e-07	2.351636e+00
3.623608e-07	2.351480e+00
3.627226e-07	2.351304e+00
3.630848e-07	2.351137e+00
3.634473e-07	2.350974e+00
3.638103e-07	2.350806e+00
3.641735e-07	2.350641e+00
3.645372e-07	2.350473e+00
3.649012e-07	2.350307e+00
3.652655e-07	2.350141e+00
3.656303e-07	2.349975e+00
3.659954e-07	2.349809e+00
3.663608e-07	2.349643e+00
3.667267e-07	2.349477e+00
3.670928e-07	2.349313e+00
3.674594e-07	2.349144e+00
3.678263e-07	2.348979e+00
3.681936e-07	2.348813e+00
3.685613e-07	2.348647e+00
3.689293e-07	2.348481e+00
3.692977e-07	2.348315e+00
3.696664e-07	2.348150e+00
3.700356e-07	2.347984e+00
3.704051e-07	2.347816e+00
3.707749e-07	2.347651e+00
3.711452e-07	2.347486e+00
3.715158e-07	2.347322e+00
3.718867e-07	2.347168e+00
3.722581e-07	2.346994e+00
3.726298e-07	2.346822e+00
3.730019e-07	2.346659e+00
3.733743e-07	2.346491e+00
3.737472e-07	2.346324e+00
3.741204e-07	2.346172e+00
3.744939e-07	2.346002e+00
3.748679e-07	2.345883e+00
3.752422e-07	2.345661e+00
3.756169e-07	2.345504e+00
3.759920e-07	2.345328e+00
3.763674e-07	2.345163e+00
3.767432e-07	2.345005e+00
3.771194e-07	2.344946e+00
3.774960e-07	2.344664e+00
3.778729e-07	2.344499e+00
3.782502e-07	2.344339e+00
3.786279e-07	2.344168e+00
3.790060e-07	2.344002e+00
3.793845e-07	2.343835e+00
3.797633e-07	2.343693e+00
3.801425e-07	2.343506e+00
3.805221e-07	2.343337e+00
3.809020e-07	2.343177e+00
3.812824e-07	2.343007e+00
3.816631e-07	2.342869e+00
3.820442e-07	2.342700e+00
3.824257e-07	2.342510e+00
3.828076e-07	2.342343e+00
3.831898e-07	2.342178e+00
3.835724e-07	2.342015e+00
3.839555e-07	2.341844e+00
3.843389e-07	2.341685e+00
3.847226e-07	2.341516e+00
3.851068e-07	2.341347e+00
3.854913e-07	2.341181e+00
3.858763e-07	2.341015e+00
3.862616e-07	2.340849e+00
3.866473e-07	2.340687e+00
3.870333e-07	2.340518e+00
3.874198e-07	2.340355e+00
3.878067e-07	2.340190e+00
3.881939e-07	2.340020e+00
3.885815e-07	2.339898e+00
3.889695e-07	2.339697e+00
3.893579e-07	2.339526e+00
3.897467e-07	2.339368e+00
3.901359e-07	2.339196e+00
3.905255e-07	2.339048e+00
3.909154e-07	2.338894e+00
3.913058e-07	2.338700e+00
3.916965e-07	2.338558e+00
3.920876e-07	2.338369e+00
3.924791e-07	2.338223e+00
3.928711e-07	2.338057e+00
3.932633e-07	2.337875e+00
3.936560e-07	2.337747e+00
3.940491e-07	2.337612e+00
3.944426e-07	2.337381e+00
3.948365e-07	2.337247e+00
3.952307e-07	2.337205e+00
3.956254e-07	2.336949e+00
3.960204e-07	2.336860e+00
3.964159e-07	2.336547e+00
3.968117e-07	2.336381e+00
3.972079e-07	2.336250e+00
3.976045e-07	2.336056e+00
3.980016e-07	2.335886e+00
3.983990e-07	2.335730e+00
3.987968e-07	2.335554e+00
3.991950e-07	2.335400e+00
3.995936e-07	2.335219e+00
3.999926e-07	2.335056e+00
4.003920e-07	2.334943e+00
4.007919e-07	2.334723e+00
4.011921e-07	2.334563e+00
4.015927e-07	2.334394e+00
4.019937e-07	2.334248e+00
4.023951e-07	2.334133e+00
4.027969e-07	2.333897e+00
4.031991e-07	2.333728e+00
4.036017e-07	2.333569e+00
4.040047e-07	2.333399e+00
4.044081e-07	2.333232e+00
4.048119e-07	2.333180e+00
4.052162e-07	2.332905e+00
4.056208e-07	2.332745e+00
4.060258e-07	2.332589e+00
4.064312e-07	2.332523e+00
4.068371e-07	2.332261e+00
4.072433e-07	2.332097e+00
4.076500e-07	2.331914e+00
4.080570e-07	2.331753e+00
4.084645e-07	2.331576e+00
4.088723e-07	2.331430e+00
4.092806e-07	2.331246e+00
4.096893e-07	2.331083e+00
4.100984e-07	2.330919e+00
4.105079e-07	2.330811e+00
4.109178e-07	2.330598e+00
4.113281e-07	2.330475e+00
4.117388e-07	2.330271e+00
4.121500e-07	2.330483e+00
4.125615e-07	2.330019e+00
4.129735e-07	2.329766e+00
4.133859e-07	2.329598e+00
4.137986e-07	2.329516e+00
4.142118e-07	2.329274e+00
4.146254e-07	2.329646e+00
4.150395e-07	2.328972e+00
4.154539e-07	2.329049e+00
4.158687e-07	2.328897e+00
4.162840e-07	2.328435e+00
4.166997e-07	2.328344e+00
4.171158e-07	2.328108e+00
4.175323e-07	2.327945e+00
4.179492e-07	2.327781e+00
4.183665e-07	2.327628e+00
4.187843e-07	2.327524e+00
4.192024e-07	2.327339e+00
4.196210e-07	2.327189e+00
4.200400e-07	2.326981e+00
4.204595e-07	2.326829e+00
4.208793e-07	2.326789e+00
4.212996e-07	2.326482e+00
4.217203e-07	2.326786e+00
4.221414e-07	2.326324e+00
4.225629e-07	2.325962e+00
4.229848e-07	2.329443e+00
4.234072e-07	2.325817e+00
4.238300e-07	2.326053e+00
4.242532e-07	2.325544e+00
4.246768e-07	2.325136e+00
4.251009e-07	2.324986e+00
4.255254e-07	2.324882e+00
4.259503e-07	2.324652e+00
4.263756e-07	2.324549e+00
4.268013e-07	2.324314e+00
4.272275e-07	2.324147e+00
4.276541e-07	2.323994e+00
4.280812e-07	2.323892e+00
4.285086e-07	2.323652e+00
4.289365e-07	2.323641e+00
4.293648e-07	2.323358e+00
4.297935e-07	2.323270e+00
4.302227e-07	2.323006e+00
4.306523e-07	2.322830e+00
4.310823e-07	2.322669e+00
4.315128e-07	2.322499e+00
4.319436e-07	2.322330e+00
4.323750e-07	2.322193e+00
4.328067e-07	2.322011e+00
4.332389e-07	2.321980e+00
4.336715e-07	2.321688e+00
4.341045e-07	2.321532e+00
4.345380e-07	2.321402e+00
4.349719e-07	2.321426e+00
4.354062e-07	2.321035e+00
4.358410e-07	2.320900e+00
4.362762e-07	2.320716e+00
4.367118e-07	2.320566e+00
4.371479e-07	2.321672e+00
4.375844e-07	2.320226e+00
4.380214e-07	2.320058e+00
4.384587e-07	2.319919e+00
4.388966e-07	2.319709e+00
4.393348e-07	2.319574e+00
4.397735e-07	2.319699e+00
4.402126e-07	2.319354e+00
4.406522e-07	2.319466e+00
4.410922e-07	2.319124e+00
4.415327e-07	2.319129e+00
4.419735e-07	2.318758e+00
4.424149e-07	2.318575e+00
4.428566e-07	2.319601e+00
4.432988e-07	2.318206e+00
4.437415e-07	2.318020e+00
4.441846e-07	2.317998e+00
4.446281e-07	2.317607e+00
4.450721e-07	2.317489e+00
4.455165e-07	2.317271e+00
4.459614e-07	2.317303e+00
4.464067e-07	2.316915e+00
4.468525e-07	2.316723e+00
4.472987e-07	2.316998e+00
4.477453e-07	2.316420e+00
4.481924e-07	2.316245e+00
4.486399e-07	2.316306e+00
4.490879e-07	2.316006e+00
4.495363e-07	2.315732e+00
4.499852e-07	2.315642e+00
4.504345e-07	2.315429e+00
4.508843e-07	2.315262e+00
4.513345e-07	2.315116e+00
4.517852e-07	2.314976e+00
4.522363e-07	2.314762e+00
4.526879e-07	2.314683e+00
4.531399e-07	2.314446e+00
4.535924e-07	2.314272e+00
4.540453e-07	2.314183e+00
4.544987e-07	2.313962e+00
4.549526e-07	2.313965e+00
4.554068e-07	2.313653e+00
4.558616e-07	2.314987e+00
4.563168e-07	2.313308e+00
4.567724e-07	2.313160e+00
4.572285e-07	2.313024e+00
4.576851e-07	2.312859e+00
4.581421e-07	2.312866e+00
4.585996e-07	2.312577e+00
4.590575e-07	2.312466e+00
4.595159e-07	2.312941e+00
4.599747e-07	2.312130e+00
4.604340e-07	2.312082e+00
4.608938e-07	2.311800e+00
4.613540e-07	2.311494e+00
4.618147e-07	2.311331e+00
4.622758e-07	2.311144e+00
4.627374e-07	2.310976e+00
4.631995e-07	2.311281e+00
4.636620e-07	2.310633e+00
4.641250e-07	2.310505e+00
4.645885e-07	2.310431e+00
4.650524e-07	2.310167e+00
4.655167e-07	2.310793e+00
4.659816e-07	2.309839e+00
4.664469e-07	2.309668e+00
4.669126e-07	2.309842e+00
4.673789e-07	2.309437e+00
4.678456e-07	2.310360e+00
4.683127e-07	2.309027e+00
4.687803e-07	2.311870e+00
4.692484e-07	2.308733e+00
4.697170e-07	2.309068e+00
4.701860e-07	2.308942e+00
4.706555e-07	2.308349e+00
4.711255e-07	2.338034e+00
4.715959e-07	2.308000e+00
4.720668e-07	2.307715e+00
4.725382e-07	2.308215e+00
4.730101e-07	2.307414e+00
4.734824e-07	2.307237e+00
4.739552e-07	2.308245e+00
4.744284e-07	2.307019e+00
4.749022e-07	2.306885e+00
4.753764e-07	2.306944e+00
4.758511e-07	2.306520e+00
4.763262e-07	2.306753e+00
4.768018e-07	2.306150e+00
4.772779e-07	2.306130e+00
4.777545e-07	2.305971e+00
4.782316e-07	2.305882e+00
4.787091e-07	2.305543e+00
4.791871e-07	2.305671e+00
4.796656e-07	2.305821e+00
4.801446e-07	2.305315e+00
4.806240e-07	2.305285e+00
4.811039e-07	2.305358e+00
4.815843e-07	2.304840e+00
4.820652e-07	2.305738e+00
4.825466e-07	2.304712e+00
4.830284e-07	2.304786e+00
4.835107e-07	2.304394e+00
4.839935e-07	2.304838e+00
4.844768e-07	2.309036e+00
4.849606e-07	2.305564e+00
4.854448e-07	2.305977e+00
4.859296e-07	2.309805e+00
4.864148e-07	2.304451e+00
4.869005e-07	2.304505e+00
4.873867e-07	2.303465e+00
4.878734e-07	2.345092e+00
4.883605e-07	2.302369e+00
4.888482e-07	2.302771e+00
4.893363e-07	2.312558e+00
4.898249e-07	2.346631e+00
4.903140e-07	2.301614e+00
4.908036e-07	2.301914e+00
4.912937e-07	2.301594e+00
4.917843e-07	2.301330e+00
4.922754e-07	2.300853e+00
4.927669e-07	2.300758e+00
4.932590e-07	2.300457e+00
4.937515e-07	2.300490e+00
4.942445e-07	2.301595e+00
4.947380e-07	2.300041e+00
4.952321e-07	2.299906e+00
4.957266e-07	2.300729e+00
4.962216e-07	2.299551e+00
4.967171e-07	2.299657e+00
4.972131e-07	2.299502e+00
4.977095e-07	2.299049e+00
4.982065e-07	2.298977e+00
4.987040e-07	2.298769e+00
4.992020e-07	2.300038e+00
4.997004e-07	2.298418e+00
5.001994e-07	2.298284e+00
5.006989e-07	2.299221e+00
5.011988e-07	2.297947e+00
5.016993e-07	2.297812e+00
5.022003e-07	2.298359e+00
5.027017e-07	2.297776e+00
5.032037e-07	2.298859e+00
5.037062e-07	2.298073e+00
5.042091e-07	2.297298e+00
5.047126e-07	2.301676e+00
5.052166e-07	2.296878e+00
5.057211e-07	2.297709e+00
5.062261e-07	2.296827e+00
5.067315e-07	2.297055e+00
5.072375e-07	2.300707e+00
5.077440e-07	2.296497e+00
5.082510e-07	2.297646e+00
5.087585e-07	2.317087e+00
5.092665e-07	2.297194e+00
5.097751e-07	2.296342e+00
5.102841e-07	2.296224e+00
5.107936e-07	2.300947e+00
5.113037e-07	2.295562e+00
5.118142e-07	2.299761e+00
5.123253e-07	2.295551e+00
5.128369e-07	2.304431e+00
5.133490e-07	2.301497e+00
5.138616e-07	2.303341e+00
5.143747e-07	2.294762e+00
5.148883e-07	2.293493e+00
5.154024e-07	2.294753e+00
5.159171e-07	2.293296e+00
5.164322e-07	2.293078e+00
5.169479e-07	2.293236e+00
5.174641e-07	2.292744e+00
5.179808e-07	2.292702e+00
5.184980e-07	2.292421e+00
5.190158e-07	2.292307e+00
5.195340e-07	2.292430e+00
5.200528e-07	2.292044e+00
5.205721e-07	2.292032e+00
5.210919e-07	2.291955e+00
5.216122e-07	2.292300e+00
5.221331e-07	2.291550e+00
5.226545e-07	2.291566e+00
5.231763e-07	2.291387e+00
5.236988e-07	2.291039e+00
5.242217e-07	2.345424e+00
5.247451e-07	2.291376e+00
5.252691e-07	2.290534e+00
5.257936e-07	2.291111e+00
5.263187e-07	2.290152e+00
5.268442e-07	2.290398e+00
5.273703e-07	2.290346e+00
5.278969e-07	2.296729e+00
5.284240e-07	2.289400e+00
5.289516e-07	2.289191e+00
5.294798e-07	2.292785e+00
5.300085e-07	2.292604e+00
5.305378e-07	2.295165e+00
5.310675e-07	2.289882e+00
5.315978e-07	2.288799e+00
5.321286e-07	2.288621e+00
5.326600e-07	2.289693e+00
5.331919e-07	2.288698e+00
5.337243e-07	2.288476e+00
5.342572e-07	2.292876e+00
5.347907e-07	2.288305e+00
5.353247e-07	2.288386e+00
5.358592e-07	2.288808e+00
5.363943e-07	2.288845e+00
5.369299e-07	2.289299e+00
5.374661e-07	2.289667e+00
5.380028e-07	2.290358e+00
5.385400e-07	2.289949e+00
5.390777e-07	2.299288e+00
5.396160e-07	2.335052e+00
5.401548e-07	2.291624e+00
5.406942e-07	2.300424e+00
5.412341e-07	2.297515e+00
5.417745e-07	2.296808e+00
5.423155e-07	2.296842e+00
5.428571e-07	2.297813e+00
5.433991e-07	2.302352e+00
5.439417e-07	2.358651e+00
5.444849e-07	2.299437e+00
5.450286e-07	2.295968e+00
5.455728e-07	2.288090e+00
5.461176e-07	2.287535e+00
5.466629e-07	2.287359e+00
5.472087e-07	2.285828e+00
5.477552e-07	2.286459e+00
5.483021e-07	2.291758e+00
5.488496e-07	2.283330e+00
5.493977e-07	2.284932e+00
5.499462e-07	2.293935e+00
5.504954e-07	2.282801e+00
5.510451e-07	2.282462e+00
5.515953e-07	2.285192e+00
5.521461e-07	2.282450e+00
5.526974e-07	2.282204e+00
5.532493e-07	2.282407e+00
5.538018e-07	2.301080e+00
5.543548e-07	2.286647e+00
5.549083e-07	2.282766e+00
5.554624e-07	2.284644e+00
5.560171e-07	2.281522e+00
5.565723e-07	2.289453e+00
5.571280e-07	2.281258e+00
5.576843e-07	2.282036e+00
5.582412e-07	2.280484e+00
5.587986e-07	2.280325e+00
5.593566e-07	2.280397e+00
5.599151e-07	2.280251e+00
5.604742e-07	2.283737e+00
5.610339e-07	2.280248e+00
5.615941e-07	2.280294e+00
5.621549e-07	2.280169e+00
