2.394762e-07	2.145546e+00
2.397154e-07	2.145539e+00
2.399547e-07	2.145531e+00
2.401943e-07	2.145524e+00
2.404342e-07	2.145517e+00
2.406743e-07	2.145509e+00
2.409146e-07	2.145502e+00
2.411551e-07	2.145495e+00
2.413959e-07	2.145488e+00
2.416370e-07	2.145481e+00
2.418783e-07	2.145474e+00
2.421198e-07	2.145466e+00
2.423616e-07	2.145459e+00
2.426036e-07	2.145452e+00
2.428458e-07	2.145445e+00
2.430883e-07	2.145438e+00
2.433310e-07	2.145431e+00
2.435740e-07	2.145425e+00
2.438172e-07	2.145418e+00
2.440607e-07	2.145411e+00
2.443044e-07	2.145404e+00
2.445483e-07	2.145397e+00
2.447925e-07	2.145390e+00
2.450370e-07	2.145384e+00
2.452816e-07	2.145377e+00
2.455266e-07	2.145370e+00
2.457717e-07	2.145363e+00
2.460171e-07	2.145357e+00
2.462628e-07	2.145350e+00
2.465087e-07	2.145343e+00
2.467549e-07	2.145337e+00
2.470012e-07	2.145330e+00
2.472479e-07	2.145324e+00
2.474948e-07	2.145317e+00
2.477419e-07	2.145311e+00
2.479893e-07	2.145304e+00
2.482369e-07	2.145298e+00
2.484848e-07	2.145292e+00
2.487329e-07	2.145285e+00
2.489813e-07	2.145279e+00
2.492299e-07	2.145272e+00
2.494788e-07	2.145266e+00
2.497279e-07	2.145260e+00
2.499772e-07	2.145254e+00
2.502268e-07	2.145247e+00
2.504767e-07	2.145241e+00
2.507268e-07	2.145235e+00
2.509772e-07	2.145229e+00
2.512278e-07	2.145223e+00
2.514786e-07	2.145217e+00
2.517298e-07	2.145211e+00
2.519811e-07	2.145204e+00
2.522327e-07	2.145198e+00
2.524846e-07	2.145192e+00
2.527367e-07	2.145186e+00
2.529891e-07	2.145180e+00
2.532417e-07	2.145174e+00
2.534946e-07	2.145169e+00
2.537477e-07	2.145163e+00
2.540011e-07	2.145157e+00
2.542547e-07	2.145151e+00
2.545086e-07	2.145145e+00
2.547627e-07	2.145139e+00
2.550171e-07	2.145133e+00
2.552717e-07	2.145128e+00
2.555266e-07	2.145122e+00
2.557818e-07	2.145116e+00
2.560372e-07	2.145111e+00
2.562929e-07	2.145105e+00
2.565488e-07	2.145099e+00
2.568050e-07	2.145094e+00
2.570614e-07	2.145088e+00
2.573181e-07	2.145082e+00
2.575750e-07	2.145077e+00
2.578322e-07	2.145071e+00
2.580897e-07	2.145066e+00
2.583474e-07	2.145060e+00
2.586054e-07	2.145055e+00
2.588636e-07	2.145049e+00
2.591221e-07	2.145044e+00
2.593808e-07	2.145039e+00
2.596398e-07	2.145033e+00
2.598991e-07	2.145028e+00
2.601586e-07	2.145022e+00
2.604184e-07	2.145017e+00
2.606784e-07	2.145012e+00
2.609387e-07	2.145007e+00
2.611993e-07	2.145001e+00
2.614601e-07	2.144996e+00
2.617212e-07	2.144991e+00
2.619825e-07	2.144986e+00
2.622441e-07	2.144980e+00
2.625060e-07	2.144975e+00
2.627681e-07	2.144970e+00
2.630305e-07	2.144965e+00
2.632931e-07	2.144960e+00
2.635560e-07	2.144955e+00
2.638192e-07	2.144950e+00
2.640826e-07	2.144945e+00
2.643463e-07	2.144940e+00
2.646103e-07	2.144935e+00
2.648745e-07	2.144930e+00
2.651390e-07	2.144925e+00
2.654037e-07	2.144920e+00
2.656687e-07	2.144915e+00
2.659340e-07	2.144910e+00
2.661996e-07	2.144905e+00
2.664654e-07	2.144900e+00
2.667315e-07	2.144895e+00
2.669978e-07	2.144890e+00
2.672644e-07	2.144886e+00
2.675313e-07	2.144881e+00
2.677984e-07	2.144876e+00
2.680658e-07	2.144871e+00
2.683335e-07	2.144867e+00
2.686014e-07	2.144862e+00
2.688696e-07	2.144857e+00
2.691381e-07	2.144853e+00
2.694069e-07	2.144848e+00
2.696759e-07	2.144843e+00
2.699452e-07	2.144839e+00
2.702147e-07	2.144834e+00
2.704845e-07	2.144829e+00
2.707546e-07	2.144825e+00
2.710250e-07	2.144820e+00
2.712956e-07	2.144816e+00
2.715665e-07	2.144811e+00
2.718377e-07	2.144807e+00
2.721091e-07	2.144802e+00
2.723808e-07	2.144798e+00
2.726528e-07	2.144793e+00
2.729251e-07	2.144789e+00
2.731976e-07	2.144784e+00
2.734704e-07	2.144780e+00
2.737435e-07	2.144776e+00
2.740168e-07	2.144771e+00
2.742904e-07	2.144767e+00
2.745643e-07	2.144763e+00
2.748385e-07	2.144758e+00
2.751129e-07	2.144754e+00
2.753876e-07	2.144750e+00
2.756626e-07	2.144746e+00
2.759379e-07	2.144741e+00
2.762134e-07	2.144737e+00
2.764892e-07	2.144733e+00
2.767653e-07	2.144729e+00
2.770416e-07	2.144725e+00
2.773183e-07	2.144720e+00
2.775952e-07	2.144716e+00
2.778724e-07	2.144712e+00
2.781499e-07	2.144708e+00
2.784276e-07	2.144704e+00
2.787056e-07	2.144700e+00
2.789839e-07	2.144696e+00
2.792625e-07	2.144692e+00
2.795413e-07	2.144688e+00
2.798205e-07	2.144684e+00
2.800999e-07	2.144680e+00
2.803796e-07	2.144676e+00
2.806595e-07	2.144672e+00
2.809398e-07	2.144668e+00
2.812203e-07	2.144664e+00
2.815011e-07	2.144660e+00
2.817822e-07	2.144656e+00
2.820636e-07	2.144652e+00
2.823452e-07	2.144648e+00
2.826272e-07	2.144644e+00
2.829094e-07	2.144641e+00
2.831919e-07	2.144637e+00
2.834747e-07	2.144633e+00
2.837577e-07	2.144629e+00
2.840411e-07	2.144625e+00
2.843247e-07	2.144622e+00
2.846086e-07	2.144618e+00
2.848928e-07	2.144614e+00
2.851773e-07	2.144610e+00
2.854620e-07	2.144607e+00
2.857471e-07	2.144603e+00
2.860324e-07	2.144599e+00
2.863180e-07	2.144596e+00
2.866039e-07	2.144592e+00
2.868901e-07	2.144588e+00
2.871766e-07	2.144585e+00
2.874633e-07	2.144581e+00
2.877504e-07	2.144577e+00
2.880377e-07	2.144574e+00
2.883253e-07	2.144570e+00
2.886132e-07	2.144567e+00
2.889014e-07	2.144563e+00
2.891899e-07	2.144560e+00
2.894787e-07	2.144556e+00
2.897677e-07	2.144553e+00
2.900571e-07	2.144549e+00
2.903467e-07	2.144546e+00
2.906366e-07	2.144542e+00
2.909268e-07	2.144539e+00
2.912173e-07	2.144535e+00
2.915081e-07	2.144532e+00
2.917992e-07	2.144529e+00
2.920906e-07	2.144525e+00
2.923822e-07	2.144522e+00
2.926742e-07	2.144519e+00
2.929664e-07	2.144515e+00
2.932590e-07	2.144512e+00
2.935518e-07	2.144509e+00
2.938449e-07	2.144505e+00
2.941383e-07	2.144502e+00
2.944320e-07	2.144499e+00
2.947260e-07	2.144495e+00
2.950203e-07	2.144492e+00
2.953149e-07	2.144489e+00
2.956098e-07	2.144486e+00
2.959050e-07	2.144482e+00
2.962005e-07	2.144479e+00
2.964962e-07	2.144476e+00
2.967923e-07	2.144473e+00
2.970886e-07	2.144470e+00
2.973853e-07	2.144467e+00
2.976823e-07	2.144463e+00
2.979795e-07	2.144460e+00
2.982770e-07	2.144457e+00
2.985749e-07	2.144454e+00
2.988730e-07	2.144451e+00
2.991715e-07	2.144448e+00
2.994702e-07	2.144445e+00
2.997692e-07	2.144442e+00
3.000686e-07	2.144439e+00
3.003682e-07	2.144436e+00
3.006681e-07	2.144433e+00
3.009683e-07	2.144430e+00
3.012689e-07	2.144427e+00
3.015697e-07	2.144424e+00
3.018708e-07	2.144421e+00
3.021723e-07	2.144418e+00
3.024740e-07	2.144415e+00
3.027760e-07	2.144412e+00
3.030783e-07	2.144409e+00
3.033810e-07	2.144406e+00
3.036839e-07	2.144403e+00
3.039872e-07	2.144400e+00
3.042907e-07	2.144397e+00
3.045945e-07	2.144394e+00
3.048987e-07	2.144392e+00
3.052031e-07	2.144389e+00
3.055079e-07	2.144386e+00
3.058130e-07	2.144383e+00
3.061183e-07	2.144380e+00
3.064240e-07	2.144377e+00
3.067300e-07	2.144375e+00
3.070363e-07	2.144372e+00
3.073428e-07	2.144369e+00
3.076497e-07	2.144366e+00
3.079569e-07	2.144364e+00
3.082644e-07	2.144361e+00
3.085723e-07	2.144358e+00
3.088804e-07	2.144355e+00
3.091888e-07	2.144353e+00
3.094975e-07	2.144350e+00
3.098066e-07	2.144347e+00
3.101159e-07	2.144345e+00
3.104256e-07	2.144342e+00
3.107356e-07	2.144339e+00
3.110459e-07	2.144337e+00
3.113564e-07	2.144334e+00
3.116674e-07	2.144331e+00
3.119786e-07	2.144329e+00
3.122901e-07	2.144326e+00
3.126019e-07	2.144324e+00
3.129141e-07	2.144321e+00
3.132265e-07	2.144319e+00
3.135393e-07	2.144316e+00
3.138524e-07	2.144313e+00
3.141658e-07	2.144311e+00
3.144795e-07	2.144308e+00
3.147935e-07	2.144306e+00
3.151078e-07	2.144303e+00
3.154225e-07	2.144301e+00
3.157374e-07	2.144298e+00
3.160527e-07	2.144296e+00
3.163683e-07	2.144293e+00
3.166842e-07	2.144291e+00
3.170004e-07	2.144288e+00
3.173170e-07	2.144286e+00
3.176338e-07	2.144284e+00
3.179510e-07	2.144281e+00
3.182685e-07	2.144279e+00
3.185863e-07	2.144276e+00
3.189044e-07	2.144274e+00
3.192228e-07	2.144272e+00
3.195416e-07	2.144269e+00
3.198607e-07	2.144267e+00
3.201800e-07	2.144265e+00
3.204998e-07	2.144262e+00
3.208198e-07	2.144260e+00
3.211401e-07	2.144258e+00
3.214608e-07	2.144255e+00
3.217818e-07	2.144253e+00
3.221031e-07	2.144251e+00
3.224247e-07	2.144248e+00
3.227467e-07	2.144246e+00
3.230690e-07	2.144244e+00
3.233916e-07	2.144242e+00
3.237145e-07	2.144239e+00
3.240377e-07	2.144237e+00
3.243613e-07	2.144235e+00
3.246852e-07	2.144233e+00
3.250094e-07	2.144230e+00
3.253339e-07	2.144228e+00
3.256588e-07	2.144226e+00
3.259840e-07	2.144224e+00
3.263095e-07	2.144222e+00
3.266353e-07	2.144219e+00
3.269615e-07	2.144217e+00
3.272879e-07	2.144215e+00
3.276147e-07	2.144213e+00
3.279419e-07	2.144211e+00
3.282693e-07	2.144209e+00
3.285971e-07	2.144207e+00
3.289253e-07	2.144204e+00
3.292537e-07	2.144202e+00
3.295825e-07	2.144200e+00
3.299116e-07	2.144198e+00
3.302410e-07	2.144196e+00
3.305708e-07	2.144194e+00
3.309008e-07	2.144192e+00
3.312313e-07	2.144190e+00
3.315620e-07	2.144188e+00
3.318931e-07	2.144186e+00
3.322245e-07	2.144184e+00
3.325562e-07	2.144182e+00
3.328883e-07	2.144180e+00
3.332207e-07	2.144178e+00
3.335534e-07	2.144176e+00
3.338865e-07	2.144174e+00
3.342199e-07	2.144172e+00
3.345536e-07	2.144170e+00
3.348877e-07	2.144168e+00
3.352221e-07	2.144166e+00
3.355568e-07	2.144164e+00
3.358919e-07	2.144162e+00
3.362273e-07	2.144160e+00
3.365630e-07	2.144158e+00
3.368991e-07	2.144156e+00
3.372355e-07	2.144154e+00
3.375722e-07	2.144152e+00
3.379093e-07	2.144150e+00
3.382467e-07	2.144148e+00
3.385845e-07	2.144147e+00
3.389226e-07	2.144145e+00
3.392610e-07	2.144143e+00
3.395998e-07	2.144141e+00
3.399389e-07	2.144139e+00
3.402783e-07	2.144137e+00
3.406181e-07	2.144135e+00
3.409582e-07	2.144134e+00
3.412987e-07	2.144132e+00
3.416395e-07	2.144130e+00
3.419806e-07	2.144128e+00
3.423221e-07	2.144126e+00
3.426639e-07	2.144125e+00
3.430061e-07	2.144123e+00
3.433486e-07	2.144121e+00
3.436914e-07	2.144119e+00
3.440346e-07	2.144117e+00
3.443781e-07	2.144116e+00
3.447220e-07	2.144114e+00
3.450662e-07	2.144112e+00
3.454108e-07	2.144110e+00
3.457557e-07	2.144109e+00
3.461010e-07	2.144107e+00
3.464466e-07	2.144105e+00
3.467925e-07	2.144104e+00
3.471388e-07	2.144102e+00
3.474854e-07	2.144100e+00
3.478324e-07	2.144098e+00
3.481797e-07	2.144097e+00
3.485274e-07	2.144095e+00
3.488754e-07	2.144093e+00
3.492238e-07	2.144092e+00
3.495725e-07	2.144090e+00
3.499215e-07	2.144088e+00
3.502709e-07	2.144087e+00
3.506207e-07	2.144085e+00
3.509708e-07	2.144083e+00
3.513213e-07	2.144082e+00
3.516721e-07	2.144080e+00
3.520232e-07	2.144079e+00
3.523747e-07	2.144077e+00
3.527266e-07	2.144075e+00
3.530788e-07	2.144074e+00
3.534314e-07	2.144072e+00
3.537843e-07	2.144071e+00
3.541376e-07	2.144069e+00
3.544912e-07	2.144067e+00
3.548451e-07	2.144066e+00
3.551995e-07	2.144064e+00
3.555542e-07	2.144063e+00
3.559092e-07	2.144061e+00
3.562646e-07	2.144060e+00
3.566203e-07	2.144058e+00
3.569764e-07	2.144057e+00
3.573329e-07	2.144055e+00
3.576897e-07	2.144054e+00
3.580468e-07	2.144052e+00
3.584044e-07	2.144051e+00
3.587622e-07	2.144049e+00
3.591205e-07	2.144048e+00
3.594791e-07	2.144046e+00
3.598380e-07	2.144045e+00
3.601973e-07	2.144043e+00
3.605570e-07	2.144042e+00
3.609170e-07	2.144040e+00
3.612774e-07	2.144039e+00
3.616382e-07	2.144037e+00
3.619993e-07	2.144036e+00
3.623608e-07	2.144035e+00
3.627226e-07	2.144033e+00
3.630848e-07	2.144032e+00
3.634473e-07	2.144030e+00
3.638103e-07	2.144029e+00
3.641735e-07	2.144027e+00
3.645372e-07	2.144026e+00
3.649012e-07	2.144025e+00
3.652655e-07	2.144023e+00
3.656303e-07	2.144022e+00
3.659954e-07	2.144020e+00
3.663608e-07	2.144019e+00
3.667267e-07	2.144018e+00
3.670928e-07	2.144016e+00
3.674594e-07	2.144015e+00
3.678263e-07	2.144014e+00
3.681936e-07	2.144012e+00
3.685613e-07	2.144011e+00
3.689293e-07	2.144010e+00
3.692977e-07	2.144008e+00
3.696664e-07	2.144007e+00
3.700356e-07	2.144006e+00
3.704051e-07	2.144004e+00
3.707749e-07	2.144003e+00
3.711452e-07	2.144002e+00
3.715158e-07	2.144000e+00
3.718867e-07	2.143999e+00
3.722581e-07	2.143998e+00
3.726298e-07	2.143996e+00
3.730019e-07	2.143995e+00
3.733743e-07	2.143994e+00
3.737472e-07	2.143993e+00
3.741204e-07	2.143991e+00
3.744939e-07	2.143990e+00
3.748679e-07	2.143989e+00
3.752422e-07	2.143988e+00
3.756169e-07	2.143986e+00
3.759920e-07	2.143985e+00
3.763674e-07	2.143984e+00
3.767432e-07	2.143983e+00
3.771194e-07	2.143982e+00
3.774960e-07	2.143980e+00
3.778729e-07	2.143979e+00
3.782502e-07	2.143978e+00
3.786279e-07	2.143977e+00
3.790060e-07	2.143975e+00
3.793845e-07	2.143974e+00
3.797633e-07	2.143973e+00
3.801425e-07	2.143972e+00
3.805221e-07	2.143971e+00
3.809020e-07	2.143969e+00
3.812824e-07	2.143968e+00
3.816631e-07	2.143967e+00
3.820442e-07	2.143966e+00
3.824257e-07	2.143965e+00
3.828076e-07	2.143964e+00
3.831898e-07	2.143962e+00
3.835724e-07	2.143961e+00
3.839555e-07	2.143960e+00
3.843389e-07	2.143959e+00
3.847226e-07	2.143958e+00
3.851068e-07	2.143957e+00
3.854913e-07	2.143956e+00
3.858763e-07	2.143954e+00
3.862616e-07	2.143953e+00
3.866473e-07	2.143952e+00
3.870333e-07	2.143951e+00
3.874198e-07	2.143950e+00
3.878067e-07	2.143949e+00
3.881939e-07	2.143948e+00
3.885815e-07	2.143947e+00
3.889695e-07	2.143946e+00
3.893579e-07	2.143945e+00
3.897467e-07	2.143944e+00
3.901359e-07	2.143942e+00
3.905255e-07	2.143941e+00
3.909154e-07	2.143940e+00
3.913058e-07	2.143939e+00
3.916965e-07	2.143938e+00
3.920876e-07	2.143937e+00
3.924791e-07	2.143936e+00
3.928711e-07	2.143935e+00
3.932633e-07	2.143934e+00
3.936560e-07	2.143933e+00
3.940491e-07	2.143932e+00
3.944426e-07	2.143931e+00
3.948365e-07	2.143930e+00
3.952307e-07	2.143929e+00
3.956254e-07	2.143928e+00
3.960204e-07	2.143927e+00
3.964159e-07	2.143926e+00
3.968117e-07	2.143925e+00
3.972079e-07	2.143924e+00
3.976045e-07	2.143923e+00
3.980016e-07	2.143922e+00
3.983990e-07	2.143921e+00
3.987968e-07	2.143920e+00
3.991950e-07	2.143919e+00
3.995936e-07	2.143918e+00
3.999926e-07	2.143917e+00
4.003920e-07	2.143916e+00
4.007919e-07	2.143915e+00
4.011921e-07	2.143914e+00
4.015927e-07	2.143913e+00
4.019937e-07	2.143912e+00
4.023951e-07	2.143911e+00
4.027969e-07	2.143910e+00
4.031991e-07	2.143909e+00
4.036017e-07	2.143908e+00
4.040047e-07	2.143907e+00
4.044081e-07	2.143907e+00
4.048119e-07	2.143906e+00
4.052162e-07	2.143905e+00
4.056208e-07	2.143904e+00
4.060258e-07	2.143903e+00
4.064312e-07	2.143902e+00
4.068371e-07	2.143901e+00
4.072433e-07	2.143900e+00
4.076500e-07	2.143899e+00
4.080570e-07	2.143898e+00
4.084645e-07	2.143897e+00
4.088723e-07	2.143897e+00
4.092806e-07	2.143896e+00
4.096893e-07	2.143895e+00
4.100984e-07	2.143894e+00
4.105079e-07	2.143893e+00
4.109178e-07	2.143892e+00
4.113281e-07	2.143891e+00
4.117388e-07	2.143890e+00
4.121500e-07	2.143891e+00
4.125615e-07	2.143889e+00
4.129735e-07	2.143888e+00
4.133859e-07	2.143887e+00
4.137986e-07	2.143886e+00
4.142118e-07	2.143885e+00
4.146254e-07	2.143886e+00
4.150395e-07	2.143884e+00
4.154539e-07	2.143884e+00
4.158687e-07	2.143883e+00
4.162840e-07	2.143881e+00
4.166997e-07	2.143881e+00
4.171158e-07	2.143880e+00
4.175323e-07	2.143879e+00
4.179492e-07	2.143878e+00
4.183665e-07	2.143877e+00
4.187843e-07	2.143876e+00
4.192024e-07	2.143876e+00
4.196210e-07	2.143875e+00
4.200400e-07	2.143874e+00
4.204595e-07	2.143873e+00
4.208793e-07	2.143873e+00
4.212996e-07	2.143872e+00
4.217203e-07	2.143872e+00
4.221414e-07	2.143870e+00
4.225629e-07	2.143869e+00
4.229848e-07	2.143879e+00
4.234072e-07	2.143868e+00
4.238300e-07	2.143868e+00
4.242532e-07	2.143867e+00
4.246768e-07	2.143865e+00
4.251009e-07	2.143865e+00
4.255254e-07	2.143864e+00
4.259503e-07	2.143863e+00
4.263756e-07	2.143862e+00
4.268013e-07	2.143862e+00
4.272275e-07	2.143861e+00
4.276541e-07	2.143860e+00
4.280812e-07	2.143859e+00
4.285086e-07	2.143859e+00
4.289365e-07	2.143858e+00
4.293648e-07	2.143857e+00
4.297935e-07	2.143857e+00
4.302227e-07	2.143856e+00
4.306523e-07	2.143855e+00
4.310823e-07	2.143854e+00
4.315128e-07	2.143853e+00
4.319436e-07	2.143853e+00
4.323750e-07	2.143852e+00
4.328067e-07	2.143851e+00
4.332389e-07	2.143851e+00
4.336715e-07	2.143850e+00
4.341045e-07	2.143849e+00
4.345380e-07	2.143849e+00
4.349719e-07	2.143848e+00
4.354062e-07	2.143847e+00
4.358410e-07	2.143847e+00
4.362762e-07	2.143846e+00
4.367118e-07	2.143845e+00
4.371479e-07	2.143848e+00
4.375844e-07	2.143844e+00
4.380214e-07	2.143843e+00
4.384587e-07	2.143843e+00
4.388966e-07	2.143842e+00
4.393348e-07	2.143841e+00
4.397735e-07	2.143841e+00
4.402126e-07	2.143840e+00
4.406522e-07	2.143840e+00
4.410922e-07	2.143839e+00
4.415327e-07	2.143839e+00
4.419735e-07	2.143837e+00
4.424149e-07	2.143837e+00
4.428566e-07	2.143839e+00
4.432988e-07	2.143835e+00
4.437415e-07	2.143835e+00
4.441846e-07	2.143835e+00
4.446281e-07	2.143833e+00
4.450721e-07	2.143833e+00
4.455165e-07	2.143832e+00
4.459614e-07	2.143832e+00
4.464067e-07	2.143831e+00
4.468525e-07	2.143830e+00
4.472987e-07	2.143830e+00
4.477453e-07	2.143829e+00
4.481924e-07	2.143828e+00
4.486399e-07	2.143828e+00
4.490879e-07	2.143827e+00
4.495363e-07	2.143826e+00
4.499852e-07	2.143826e+00
4.504345e-07	2.143825e+00
4.508843e-07	2.143825e+00
4.513345e-07	2.143824e+00
4.517852e-07	2.143824e+00
4.522363e-07	2.143823e+00
4.526879e-07	2.143822e+00
4.531399e-07	2.143822e+00
4.535924e-07	2.143821e+00
4.540453e-07	2.143821e+00
4.544987e-07	2.143820e+00
4.549526e-07	2.143820e+00
4.554068e-07	2.143819e+00
4.558616e-07	2.143821e+00
4.563168e-07	2.143818e+00
4.567724e-07	2.143817e+00
4.572285e-07	2.143817e+00
4.576851e-07	2.143816e+00
4.581421e-07	2.143816e+00
4.585996e-07	2.143815e+00
4.590575e-07	2.143814e+00
4.595159e-07	2.143815e+00
4.599747e-07	2.143813e+00
4.604340e-07	2.143813e+00
4.608938e-07	2.143812e+00
4.613540e-07	2.143811e+00
4.618147e-07	2.143811e+00
4.622758e-07	2.143810e+00
4.627374e-07	2.143810e+00
4.631995e-07	2.143810e+00
4.636620e-07	2.143809e+00
4.641250e-07	2.143808e+00
4.645885e-07	2.143808e+00
4.650524e-07	2.143807e+00
4.655167e-07	2.143808e+00
4.659816e-07	2.143806e+00
4.664469e-07	2.143806e+00
4.669126e-07	2.143806e+00
4.673789e-07	2.143805e+00
4.678456e-07	2.143806e+00
4.683127e-07	2.143803e+00
4.687803e-07	2.143808e+00
4.692484e-07	2.143802e+00
4.697170e-07	2.143803e+00
4.701860e-07	2.143802e+00
4.706555e-07	2.143801e+00
4.711255e-07	2.143881e+00
4.715959e-07	2.143800e+00
4.720668e-07	2.143799e+00
4.725382e-07	2.143800e+00
4.730101e-07	2.143798e+00
4.734824e-07	2.143798e+00
4.739552e-07	2.143800e+00
4.744284e-07	2.143797e+00
4.749022e-07	2.143797e+00
4.753764e-07	2.143797e+00
4.758511e-07	2.143796e+00
4.763262e-07	2.143796e+00
4.768018e-07	2.143795e+00
4.772779e-07	2.143794e+00
4.777545e-07	2.143794e+00
4.782316e-07	2.143794e+00
4.787091e-07	2.143793e+00
4.791871e-07	2.143793e+00
4.796656e-07	2.143793e+00
4.801446e-07	2.143792e+00
4.806240e-07	2.143792e+00
4.811039e-07	2.143791e+00
4.815843e-07	2.143790e+00
4.820652e-07	2.143792e+00
4.825466e-07	2.143790e+00
4.830284e-07	2.143790e+00
4.835107e-07	2.143789e+00
4.839935e-07	2.143789e+00
4.844768e-07	2.143795e+00
4.849606e-07	2.143789e+00
4.854448e-07	2.143790e+00
4.859296e-07	2.143797e+00
4.864148e-07	2.143787e+00
4.869005e-07	2.143788e+00
4.873867e-07	2.143786e+00
4.878734e-07	2.143903e+00
4.883605e-07	2.143784e+00
4.888482e-07	2.143784e+00
4.893363e-07	2.143802e+00
4.898249e-07	2.143911e+00
4.903140e-07	2.143782e+00
4.908036e-07	2.143782e+00
4.912937e-07	2.143782e+00
4.917843e-07	2.143781e+00
4.922754e-07	2.143780e+00
4.927669e-07	2.143780e+00
4.932590e-07	2.143779e+00
4.937515e-07	2.143779e+00
4.942445e-07	2.143781e+00
4.947380e-07	2.143778e+00
4.952321e-07	2.143778e+00
4.957266e-07	2.143779e+00
4.962216e-07	2.143777e+00
4.967171e-07	2.143777e+00
4.972131e-07	2.143776e+00
4.977095e-07	2.143776e+00
4.982065e-07	2.143775e+00
4.987040e-07	2.143775e+00
4.992020e-07	2.143776e+00
4.997004e-07	2.143774e+00
5.001994e-07	2.143774e+00
5.006989e-07	2.143775e+00
5.011988e-07	2.143773e+00
5.016993e-07	2.143772e+00
5.022003e-07	2.143773e+00
5.027017e-07	2.143772e+00
5.032037e-07	2.143774e+00
5.037062e-07	2.143772e+00
5.042091e-07	2.143771e+00
5.047126e-07	2.143776e+00
5.052166e-07	2.143770e+00
5.057211e-07	2.143771e+00
5.062261e-07	2.143769e+00
5.067315e-07	2.143770e+00
5.072375e-07	2.143774e+00
5.077440e-07	2.143768e+00
5.082510e-07	2.143769e+00
5.087585e-07	2.143804e+00
5.092665e-07	2.143769e+00
5.097751e-07	2.143768e+00
5.102841e-07	2.143767e+00
5.107936e-07	2.143770e+00
5.113037e-07	2.143766e+00
5.118142e-07	2.143771e+00
5.123253e-07	2.143766e+00
5.128369e-07	2.143779e+00
5.133490e-07	2.143775e+00
5.138616e-07	2.143778e+00
5.143747e-07	2.143764e+00
5.148883e-07	2.143763e+00
5.154024e-07	2.143764e+00
5.159171e-07	2.143762e+00
5.164322e-07	2.143762e+00
5.169479e-07	2.143762e+00
5.174641e-07	2.143761e+00
5.179808e-07	2.143761e+00
5.184980e-07	2.143760e+00
5.190158e-07	2.143760e+00
5.195340e-07	2.143760e+00
5.200528e-07	2.143759e+00
5.205721e-07	2.143759e+00
5.210919e-07	2.143759e+00
5.216122e-07	2.143759e+00
5.221331e-07	2.143758e+00
5.226545e-07	2.143758e+00
5.231763e-07	2.143758e+00
5.236988e-07	2.143757e+00
5.242217e-07	2.143895e+00
5.247451e-07	2.143757e+00
5.252691e-07	2.143756e+00
5.257936e-07	2.143757e+00
5.263187e-07	2.143755e+00
5.268442e-07	2.143756e+00
5.273703e-07	2.143755e+00
5.278969e-07	2.143763e+00
5.284240e-07	2.143754e+00
5.289516e-07	2.143754e+00
5.294798e-07	2.143758e+00
5.300085e-07	2.143758e+00
5.305378e-07	2.143761e+00
5.310675e-07	2.143754e+00
5.315978e-07	2.143753e+00
5.321286e-07	2.143752e+00
5.326600e-07	2.143753e+00
5.331919e-07	2.143752e+00
5.337243e-07	2.143752e+00
5.342572e-07	2.143757e+00
5.347907e-07	2.143751e+00
5.353247e-07	2.143751e+00
5.358592e-07	2.143751e+00
5.363943e-07	2.143751e+00
5.369299e-07	2.143751e+00
5.374661e-07	2.143752e+00
5.380028e-07	2.143752e+00
5.385400e-07	2.143752e+00
5.390777e-07	2.143764e+00
5.396160e-07	2.143848e+00
5.401548e-07	2.143752e+00
5.406942e-07	2.143765e+00
5.412341e-07	2.143759e+00
5.417745e-07	2.143756e+00
5.423155e-07	2.143758e+00
5.428571e-07	2.143759e+00
5.433991e-07	2.143766e+00
5.439417e-07	2.143958e+00
5.444849e-07	2.143761e+00
5.450286e-07	2.143756e+00
5.455728e-07	2.143748e+00
5.461176e-07	2.143747e+00
5.466629e-07	2.143745e+00
5.472087e-07	2.143745e+00
5.477552e-07	2.143746e+00
5.483021e-07	2.143751e+00
5.488496e-07	2.143743e+00
5.493977e-07	2.143745e+00
5.499462e-07	2.143755e+00
5.504954e-07	2.143742e+00
5.510451e-07	2.143742e+00
5.515953e-07	2.143744e+00
5.521461e-07	2.143741e+00
5.526974e-07	2.143741e+00
5.532493e-07	2.143741e+00
5.538018e-07	2.143764e+00
5.543548e-07	2.143746e+00
5.549083e-07	2.143741e+00
5.554624e-07	2.143743e+00
5.560171e-07	2.143740e+00
5.565723e-07	2.143748e+00
5.571280e-07	2.143739e+00
5.576843e-07	2.143740e+00
5.582412e-07	2.143738e+00
5.587986e-07	2.143738e+00
5.593566e-07	2.143738e+00
5.599151e-07	2.143738e+00
5.604742e-07	2.143741e+00
5.610339e-07	2.143738e+00
5.615941e-07	2.143738e+00
5.621549e-07	2.143737e+00
