2.590653e-05	2.148943e+00
2.593240e-05	2.198639e+00
2.595830e-05	2.152520e+00
2.598422e-05	2.302303e+00
2.601016e-05	2.471297e+00
2.603614e-05	2.181545e+00
2.606213e-05	2.144314e+00
2.608816e-05	2.150903e+00
2.611421e-05	2.145713e+00
2.614028e-05	2.156901e+00
2.616639e-05	2.153008e+00
2.619251e-05	2.232450e+00
2.621867e-05	2.148024e+00
2.624485e-05	2.171605e+00
2.627105e-05	2.144407e+00
2.629729e-05	2.151083e+00
2.632355e-05	2.150401e+00
2.634983e-05	2.151998e+00
2.637614e-05	2.155699e+00
2.640248e-05	2.259938e+00
2.642884e-05	2.271678e+00
2.645523e-05	2.143996e+00
2.648165e-05	2.146250e+00
2.650809e-05	2.157762e+00
2.653456e-05	2.158373e+00
2.656106e-05	2.224422e+00
2.658758e-05	2.167590e+00
2.661413e-05	2.146013e+00
2.664070e-05	2.275509e+00
2.666731e-05	2.299451e+00
2.669393e-05	2.248784e+00
2.672059e-05	2.157253e+00
2.674727e-05	2.201498e+00
2.677398e-05	2.174065e+00
2.680071e-05	2.145669e+00
2.682748e-05	2.153433e+00
2.685426e-05	2.442811e+00
2.688108e-05	2.145668e+00
2.690792e-05	2.471297e+00
2.693479e-05	2.176321e+00
2.696168e-05	2.146162e+00
2.698861e-05	2.211110e+00
2.701556e-05	2.180870e+00
2.704253e-05	2.148359e+00
2.706953e-05	2.219168e+00
2.709656e-05	2.143860e+00
2.712362e-05	2.164359e+00
2.715071e-05	2.145604e+00
2.717782e-05	2.151231e+00
2.720495e-05	2.143974e+00
2.723212e-05	2.160902e+00
2.725931e-05	2.296855e+00
2.728653e-05	2.144364e+00
2.731378e-05	2.144316e+00
2.734105e-05	2.153825e+00
2.736835e-05	2.144488e+00
2.739568e-05	2.144226e+00
2.742304e-05	2.229499e+00
2.745042e-05	2.281236e+00
2.747783e-05	2.143909e+00
2.750527e-05	2.144619e+00
2.753273e-05	2.144993e+00
2.756023e-05	2.154871e+00
2.758775e-05	2.143857e+00
2.761529e-05	2.144874e+00
2.764287e-05	2.144609e+00
2.767047e-05	2.150569e+00
2.769810e-05	2.144194e+00
2.772576e-05	2.143909e+00
2.775344e-05	2.165565e+00
2.778116e-05	2.143789e+00
2.780890e-05	2.144067e+00
2.783666e-05	2.173596e+00
2.786446e-05	2.143972e+00
2.789228e-05	2.283380e+00
2.792014e-05	2.144429e+00
2.794801e-05	2.330398e+00
2.797592e-05	2.187651e+00
2.800386e-05	2.144166e+00
2.803182e-05	2.145377e+00
2.805981e-05	2.200190e+00
2.808783e-05	2.208578e+00
2.811588e-05	2.471297e+00
2.814395e-05	2.144938e+00
2.817205e-05	2.143995e+00
2.820018e-05	2.317609e+00
2.822834e-05	2.229688e+00
2.825653e-05	2.144221e+00
2.828475e-05	2.159903e+00
2.831299e-05	2.214260e+00
2.834126e-05	2.305735e+00
2.836956e-05	2.202706e+00
2.839789e-05	2.223591e+00
2.842624e-05	2.336395e+00
2.845463e-05	2.144424e+00
2.848304e-05	2.150079e+00
2.851148e-05	2.157669e+00
2.853995e-05	2.159741e+00
2.856845e-05	2.253823e+00
2.859698e-05	2.145731e+00
2.862553e-05	2.144145e+00
2.865412e-05	2.144031e+00
2.868273e-05	2.163224e+00
2.871137e-05	2.156029e+00
2.874004e-05	2.144784e+00
2.876874e-05	2.178559e+00
2.879746e-05	2.143957e+00
2.882622e-05	2.144061e+00
2.885500e-05	2.143920e+00
2.888382e-05	2.147347e+00
2.891266e-05	2.219032e+00
2.894153e-05	2.143858e+00
2.897043e-05	2.144788e+00
2.899936e-05	2.143947e+00
2.902831e-05	2.315427e+00
2.905730e-05	2.145277e+00
2.908631e-05	2.207595e+00
2.911536e-05	2.192280e+00
2.914443e-05	2.145013e+00
2.917353e-05	2.151813e+00
2.920266e-05	2.387429e+00
2.923182e-05	2.144087e+00
2.926101e-05	2.162988e+00
2.929023e-05	2.150138e+00
2.931948e-05	2.144365e+00
2.934875e-05	2.230838e+00
2.937806e-05	2.143916e+00
2.940739e-05	2.152080e+00
2.943676e-05	2.185309e+00
2.946615e-05	2.152493e+00
2.949558e-05	2.194872e+00
2.952503e-05	2.167134e+00
2.955451e-05	2.160085e+00
2.958402e-05	2.146654e+00
2.961356e-05	2.144059e+00
2.964313e-05	2.202169e+00
2.967273e-05	2.145394e+00
2.970236e-05	2.169165e+00
2.973202e-05	2.144168e+00
2.976171e-05	2.145049e+00
2.979143e-05	2.145810e+00
2.982117e-05	2.202838e+00
2.985095e-05	2.165281e+00
2.988076e-05	2.208292e+00
2.991060e-05	2.166401e+00
2.994046e-05	2.155512e+00
2.997036e-05	2.143918e+00
3.000029e-05	2.216728e+00
3.003024e-05	2.144159e+00
3.006023e-05	2.145915e+00
3.009025e-05	2.144310e+00
3.012029e-05	2.147208e+00
3.015037e-05	2.176167e+00
3.018047e-05	2.239331e+00
3.021061e-05	2.151582e+00
3.024078e-05	2.144485e+00
3.027097e-05	2.143992e+00
3.030120e-05	2.146953e+00
3.033146e-05	2.152498e+00
3.036174e-05	2.143957e+00
3.039206e-05	2.147464e+00
3.042241e-05	2.146309e+00
3.045279e-05	2.214863e+00
3.048319e-05	2.176471e+00
3.051363e-05	2.252619e+00
3.054410e-05	2.170834e+00
3.057460e-05	2.146559e+00
3.060513e-05	2.145328e+00
3.063569e-05	2.191555e+00
3.066628e-05	2.152610e+00
3.069690e-05	2.168949e+00
3.072756e-05	2.146716e+00
3.075824e-05	2.149302e+00
3.078895e-05	2.144372e+00
3.081970e-05	2.146217e+00
3.085047e-05	2.231139e+00
3.088128e-05	2.196592e+00
3.091211e-05	2.163398e+00
3.094298e-05	2.148251e+00
3.097388e-05	2.155244e+00
3.100481e-05	2.144829e+00
3.103576e-05	2.415390e+00
3.106676e-05	2.157008e+00
3.109778e-05	2.148280e+00
3.112883e-05	2.200947e+00
3.115991e-05	2.206575e+00
3.119103e-05	2.188938e+00
3.122217e-05	2.146948e+00
3.125335e-05	2.165575e+00
3.128456e-05	2.145953e+00
3.131579e-05	2.145164e+00
3.134706e-05	2.144445e+00
3.137837e-05	2.146275e+00
3.140970e-05	2.196154e+00
3.144106e-05	2.192737e+00
3.147246e-05	2.143920e+00
3.150388e-05	2.151367e+00
3.153534e-05	2.146774e+00
3.156683e-05	2.167579e+00
3.159835e-05	2.143950e+00
3.162990e-05	2.144296e+00
3.166149e-05	2.144076e+00
3.169310e-05	2.202563e+00
3.172475e-05	2.223270e+00
3.175643e-05	2.153541e+00
3.178814e-05	2.143936e+00
3.181988e-05	2.145670e+00
3.185165e-05	2.144087e+00
3.188346e-05	2.144619e+00
3.191529e-05	2.176337e+00
3.194716e-05	2.148712e+00
3.197906e-05	2.162088e+00
3.201100e-05	2.143855e+00
3.204296e-05	2.145447e+00
3.207496e-05	2.261697e+00
3.210698e-05	2.144626e+00
3.213904e-05	2.148350e+00
3.217114e-05	2.195005e+00
3.220326e-05	2.146164e+00
3.223542e-05	2.148276e+00
3.226760e-05	2.156435e+00
3.229982e-05	2.151901e+00
3.233208e-05	2.154055e+00
3.236436e-05	2.174001e+00
3.239668e-05	2.145859e+00
3.242903e-05	2.201691e+00
3.246141e-05	2.145703e+00
3.249382e-05	2.232134e+00
3.252627e-05	2.146776e+00
3.255875e-05	2.144066e+00
3.259126e-05	2.143987e+00
3.262380e-05	2.221919e+00
3.265638e-05	2.155748e+00
3.268899e-05	2.144109e+00
3.272163e-05	2.148591e+00
3.275430e-05	2.146465e+00
3.278701e-05	2.206100e+00
3.281975e-05	2.269819e+00
3.285252e-05	2.143814e+00
3.288532e-05	2.144324e+00
3.291816e-05	2.166763e+00
3.295103e-05	2.215578e+00
3.298393e-05	2.280851e+00
3.301687e-05	2.219148e+00
3.304984e-05	2.152061e+00
3.308284e-05	2.145160e+00
3.311587e-05	2.240922e+00
3.314894e-05	2.184993e+00
3.318204e-05	2.265297e+00
3.321518e-05	2.204492e+00
3.324834e-05	2.180406e+00
3.328154e-05	2.232390e+00
3.331478e-05	2.143879e+00
3.334804e-05	2.151394e+00
3.338134e-05	2.176422e+00
3.341467e-05	2.188432e+00
3.344804e-05	2.144927e+00
3.348144e-05	2.202755e+00
3.351487e-05	2.149028e+00
3.354834e-05	2.147866e+00
3.358184e-05	2.146622e+00
3.361537e-05	2.144145e+00
3.364893e-05	2.145569e+00
3.368253e-05	2.144188e+00
3.371617e-05	2.152115e+00
3.374983e-05	2.150144e+00
3.378353e-05	2.155748e+00
3.381727e-05	2.231974e+00
3.385104e-05	2.145191e+00
3.388484e-05	2.150573e+00
3.391867e-05	2.153070e+00
3.395254e-05	2.146683e+00
3.398645e-05	2.144923e+00
3.402038e-05	2.146826e+00
3.405435e-05	2.150267e+00
3.408836e-05	2.151725e+00
3.412240e-05	2.144481e+00
3.415647e-05	2.143803e+00
3.419057e-05	2.144017e+00
3.422472e-05	2.236068e+00
3.425889e-05	2.156186e+00
3.429310e-05	2.157516e+00
3.432734e-05	2.149376e+00
3.436162e-05	2.182497e+00
3.439593e-05	2.346683e+00
3.443028e-05	2.148189e+00
3.446466e-05	2.146843e+00
3.449907e-05	2.208250e+00
3.453352e-05	2.234160e+00
3.456800e-05	2.152740e+00
3.460252e-05	2.145930e+00
3.463707e-05	2.143859e+00
3.467166e-05	2.158741e+00
3.470628e-05	2.156928e+00
3.474093e-05	2.145292e+00
3.477562e-05	2.144083e+00
3.481035e-05	2.144996e+00
3.484511e-05	2.228485e+00
3.487990e-05	2.144518e+00
3.491473e-05	2.160310e+00
3.494959e-05	2.145906e+00
3.498449e-05	2.191141e+00
3.501943e-05	2.227941e+00
3.505439e-05	2.153809e+00
3.508940e-05	2.195260e+00
3.512444e-05	2.175525e+00
3.515951e-05	2.249403e+00
3.519462e-05	2.144345e+00
3.522976e-05	2.333071e+00
3.526494e-05	2.150744e+00
3.530015e-05	2.144446e+00
3.533540e-05	2.173240e+00
3.537068e-05	2.143858e+00
3.540600e-05	2.234109e+00
3.544136e-05	2.180714e+00
3.547675e-05	2.143833e+00
3.551217e-05	2.144436e+00
3.554763e-05	2.247976e+00
3.558313e-05	2.146099e+00
3.561866e-05	2.151694e+00
3.565422e-05	2.243786e+00
3.568983e-05	2.145176e+00
3.572546e-05	2.156197e+00
3.576114e-05	2.144474e+00
3.579685e-05	2.144695e+00
3.583259e-05	2.146460e+00
3.586837e-05	2.206852e+00
3.590419e-05	2.388655e+00
3.594004e-05	2.144021e+00
3.597593e-05	2.146437e+00
3.601185e-05	2.154510e+00
3.604781e-05	2.144033e+00
3.608380e-05	2.168958e+00
3.611983e-05	2.145027e+00
3.615590e-05	2.311956e+00
3.619200e-05	2.189666e+00
3.622814e-05	2.219841e+00
3.626432e-05	2.276636e+00
3.630053e-05	2.176826e+00
3.633678e-05	2.146074e+00
3.637306e-05	2.145340e+00
3.640938e-05	2.144704e+00
3.644574e-05	2.144936e+00
3.648213e-05	2.145234e+00
3.651856e-05	2.146742e+00
3.655502e-05	2.145715e+00
3.659152e-05	2.145053e+00
3.662806e-05	2.245296e+00
3.666464e-05	2.145164e+00
3.670125e-05	2.148691e+00
3.673790e-05	2.144496e+00
3.677458e-05	2.229831e+00
3.681130e-05	2.146011e+00
3.684806e-05	2.156624e+00
3.688485e-05	2.286173e+00
3.692168e-05	2.144982e+00
3.695855e-05	2.144713e+00
3.699546e-05	2.151660e+00
3.703240e-05	2.225178e+00
3.706937e-05	2.144361e+00
3.710639e-05	2.145101e+00
3.714344e-05	2.153720e+00
3.718053e-05	2.147938e+00
3.721766e-05	2.155327e+00
3.725482e-05	2.150443e+00
3.729202e-05	2.155485e+00
3.732926e-05	2.470983e+00
3.736653e-05	2.242051e+00
3.740384e-05	2.246153e+00
3.744119e-05	2.206813e+00
3.747858e-05	2.218547e+00
3.751600e-05	2.145358e+00
3.755347e-05	2.276955e+00
3.759096e-05	2.178191e+00
3.762850e-05	2.150843e+00
3.766607e-05	2.144488e+00
3.770368e-05	2.207832e+00
3.774133e-05	2.149304e+00
3.777902e-05	2.147504e+00
3.781674e-05	2.195217e+00
3.785450e-05	2.144429e+00
3.789230e-05	2.147020e+00
3.793014e-05	2.161304e+00
3.796801e-05	2.150752e+00
3.800593e-05	2.156755e+00
3.804388e-05	2.247429e+00
3.808187e-05	2.186311e+00
3.811989e-05	2.169520e+00
3.815796e-05	2.319313e+00
3.819606e-05	2.144615e+00
3.823420e-05	2.144336e+00
3.827238e-05	2.172078e+00
3.831059e-05	2.148434e+00
3.834885e-05	2.145568e+00
3.838714e-05	2.144973e+00
3.842547e-05	2.152428e+00
3.846384e-05	2.144533e+00
3.850225e-05	2.144746e+00
3.854069e-05	2.145915e+00
3.857918e-05	2.144569e+00
3.861770e-05	2.155901e+00
3.865626e-05	2.182540e+00
3.869486e-05	2.300970e+00
3.873350e-05	2.144121e+00
3.877218e-05	2.143788e+00
3.881089e-05	2.145787e+00
3.884965e-05	2.144516e+00
3.888844e-05	2.241045e+00
3.892727e-05	2.153473e+00
3.896614e-05	2.144634e+00
3.900505e-05	2.146504e+00
3.904400e-05	2.249622e+00
3.908299e-05	2.146368e+00
3.912201e-05	2.145844e+00
3.916108e-05	2.153337e+00
3.920018e-05	2.174775e+00
3.923932e-05	2.252208e+00
3.927850e-05	2.169161e+00
3.931773e-05	2.250829e+00
3.935699e-05	2.269554e+00
3.939629e-05	2.309935e+00
3.943562e-05	2.148131e+00
3.947500e-05	2.150507e+00
3.951442e-05	2.145535e+00
3.955388e-05	2.152367e+00
3.959337e-05	2.145239e+00
3.963291e-05	2.154138e+00
3.967248e-05	2.144400e+00
3.971210e-05	2.152335e+00
3.975175e-05	2.145084e+00
3.979144e-05	2.211100e+00
3.983118e-05	2.217068e+00
3.987095e-05	2.148525e+00
3.991076e-05	2.144102e+00
3.995062e-05	2.144281e+00
3.999051e-05	2.216868e+00
4.003044e-05	2.335245e+00
4.007041e-05	2.218716e+00
4.011042e-05	2.144676e+00
4.015047e-05	2.203979e+00
4.019057e-05	2.191063e+00
4.023070e-05	2.144464e+00
4.027087e-05	2.146355e+00
4.031108e-05	2.242049e+00
4.035133e-05	2.191313e+00
4.039163e-05	2.145934e+00
4.043196e-05	2.155531e+00
4.047233e-05	2.228625e+00
4.051274e-05	2.148451e+00
4.055320e-05	2.207070e+00
4.059369e-05	2.150696e+00
4.063423e-05	2.145429e+00
4.067480e-05	2.214106e+00
4.071542e-05	2.150562e+00
4.075607e-05	2.288093e+00
4.079677e-05	2.149787e+00
4.083751e-05	2.157805e+00
4.087828e-05	2.229794e+00
4.091910e-05	2.226661e+00
4.095996e-05	2.155016e+00
4.100086e-05	2.149535e+00
4.104180e-05	2.190997e+00
4.108278e-05	2.191903e+00
4.112381e-05	2.171431e+00
4.116487e-05	2.176647e+00
4.120598e-05	2.144064e+00
4.124712e-05	2.145477e+00
4.128831e-05	2.163981e+00
4.132954e-05	2.146939e+00
4.137080e-05	2.144688e+00
4.141211e-05	2.222487e+00
4.145347e-05	2.149714e+00
4.149486e-05	2.178201e+00
4.153629e-05	2.148734e+00
4.157777e-05	2.144770e+00
4.161929e-05	2.158684e+00
4.166084e-05	2.144230e+00
4.170244e-05	2.144591e+00
4.174409e-05	2.154743e+00
4.178577e-05	2.154094e+00
4.182749e-05	2.144196e+00
4.186926e-05	2.145656e+00
4.191107e-05	2.149124e+00
4.195292e-05	2.148499e+00
4.199481e-05	2.149812e+00
4.203674e-05	2.145396e+00
4.207872e-05	2.205061e+00
4.212073e-05	2.144136e+00
4.216279e-05	2.146841e+00
4.220489e-05	2.189393e+00
4.224704e-05	2.144281e+00
4.228922e-05	2.247141e+00
4.233145e-05	2.144064e+00
4.237372e-05	2.154816e+00
4.241603e-05	2.239661e+00
4.245839e-05	2.144840e+00
4.250078e-05	2.262770e+00
4.254322e-05	2.333218e+00
4.258570e-05	2.163537e+00
4.262823e-05	2.144484e+00
4.267079e-05	2.154058e+00
4.271340e-05	2.185129e+00
4.275605e-05	2.146670e+00
4.279874e-05	2.170660e+00
4.284148e-05	2.224494e+00
4.288426e-05	2.151772e+00
4.292708e-05	2.147895e+00
4.296994e-05	2.143907e+00
4.301285e-05	2.237983e+00
4.305580e-05	2.204054e+00
4.309879e-05	2.196798e+00
4.314183e-05	2.150866e+00
4.318491e-05	2.198373e+00
4.322803e-05	2.471297e+00
4.327120e-05	2.151848e+00
4.331440e-05	2.349080e+00
4.335765e-05	2.257083e+00
4.340095e-05	2.159751e+00
4.344429e-05	2.145471e+00
4.348767e-05	2.144848e+00
4.353109e-05	2.146664e+00
4.357456e-05	2.144113e+00
4.361807e-05	2.161966e+00
4.366162e-05	2.144710e+00
4.370522e-05	2.199617e+00
4.374886e-05	2.150525e+00
4.379255e-05	2.144882e+00
4.383628e-05	2.187108e+00
4.388005e-05	2.278149e+00
4.392386e-05	2.150986e+00
4.396772e-05	2.143922e+00
4.401163e-05	2.165538e+00
4.405557e-05	2.144949e+00
4.409956e-05	2.144920e+00
4.414360e-05	2.144234e+00
4.418768e-05	2.285888e+00
4.423180e-05	2.144653e+00
4.427597e-05	2.152201e+00
4.432018e-05	2.150123e+00
4.436444e-05	2.247955e+00
4.440874e-05	2.162476e+00
4.445308e-05	2.144174e+00
4.449747e-05	2.148817e+00
4.454190e-05	2.144444e+00
4.458638e-05	2.145175e+00
4.463090e-05	2.146487e+00
4.467546e-05	2.237893e+00
4.472007e-05	2.207214e+00
4.476473e-05	2.177042e+00
4.480943e-05	2.154660e+00
4.485417e-05	2.144196e+00
4.489896e-05	2.154874e+00
4.494379e-05	2.239471e+00
4.498867e-05	2.163320e+00
4.503359e-05	2.203960e+00
4.507856e-05	2.227710e+00
4.512357e-05	2.158731e+00
4.516863e-05	2.157282e+00
4.521373e-05	2.145644e+00
4.525888e-05	2.144764e+00
4.530407e-05	2.145461e+00
4.534931e-05	2.235313e+00
4.539459e-05	2.181850e+00
4.543992e-05	2.158954e+00
4.548530e-05	2.144525e+00
4.553072e-05	2.151482e+00
4.557618e-05	2.145977e+00
4.562169e-05	2.231731e+00
4.566724e-05	2.144892e+00
4.571284e-05	2.144202e+00
4.575849e-05	2.144454e+00
4.580418e-05	2.158232e+00
4.584992e-05	2.158886e+00
4.589570e-05	2.169528e+00
4.594153e-05	2.150532e+00
4.598740e-05	2.152753e+00
4.603332e-05	2.150188e+00
4.607929e-05	2.217554e+00
4.612530e-05	2.209591e+00
4.617136e-05	2.147804e+00
4.621746e-05	2.236449e+00
4.626361e-05	2.206908e+00
4.630981e-05	2.154385e+00
4.635605e-05	2.204003e+00
4.640234e-05	2.159029e+00
4.644867e-05	2.199760e+00
4.649506e-05	2.151958e+00
4.654148e-05	2.235490e+00
4.658796e-05	2.243125e+00
4.663448e-05	2.149374e+00
4.668104e-05	2.147327e+00
4.672765e-05	2.242073e+00
4.677431e-05	2.145359e+00
4.682102e-05	2.158827e+00
4.686777e-05	2.143807e+00
4.691457e-05	2.144344e+00
4.696142e-05	2.170552e+00
4.700831e-05	2.237513e+00
4.705525e-05	2.143966e+00
4.710224e-05	2.144255e+00
4.714927e-05	2.194720e+00
4.719635e-05	2.181253e+00
4.724348e-05	2.212123e+00
4.729065e-05	2.146500e+00
4.733787e-05	2.150730e+00
4.738514e-05	2.160848e+00
4.743246e-05	2.200458e+00
4.747982e-05	2.176888e+00
4.752723e-05	2.148222e+00
4.757469e-05	2.147347e+00
4.762219e-05	2.145853e+00
4.766975e-05	2.154976e+00
4.771735e-05	2.145463e+00
4.776499e-05	2.153115e+00
4.781269e-05	2.169011e+00
4.786043e-05	2.146459e+00
4.790822e-05	2.145257e+00
4.795606e-05	2.297732e+00
4.800395e-05	2.200687e+00
4.805188e-05	2.151256e+00
4.809986e-05	2.240133e+00
4.814789e-05	2.176903e+00
4.819597e-05	2.149792e+00
4.824409e-05	2.154983e+00
4.829227e-05	2.148126e+00
4.834049e-05	2.147777e+00
4.838876e-05	2.175929e+00
4.843708e-05	2.147677e+00
4.848544e-05	2.146098e+00
4.853386e-05	2.431614e+00
4.858232e-05	2.172378e+00
4.863083e-05	2.175273e+00
4.867939e-05	2.167138e+00
4.872800e-05	2.186559e+00
4.877666e-05	2.171364e+00
4.882536e-05	2.153890e+00
4.887412e-05	2.218993e+00
4.892292e-05	2.145781e+00
4.897177e-05	2.144335e+00
4.902067e-05	2.147121e+00
4.906962e-05	2.207877e+00
4.911862e-05	2.172120e+00
4.916766e-05	2.144020e+00
4.921676e-05	2.144414e+00
4.926590e-05	2.254917e+00
4.931510e-05	2.270193e+00
4.936434e-05	2.252767e+00
4.941363e-05	2.155834e+00
4.946297e-05	2.208199e+00
4.951236e-05	2.145083e+00
4.956180e-05	2.209063e+00
4.961129e-05	2.145243e+00
4.966083e-05	2.146175e+00
4.971042e-05	2.170535e+00
4.976006e-05	2.155047e+00
4.980975e-05	2.206328e+00
4.985948e-05	2.259954e+00
4.990927e-05	2.319217e+00
4.995911e-05	2.144298e+00
5.000899e-05	2.238528e+00
5.005893e-05	2.147211e+00
5.010891e-05	2.161205e+00
5.015895e-05	2.178292e+00
5.020903e-05	2.221780e+00
5.025917e-05	2.144002e+00
5.030936e-05	2.148886e+00
5.035959e-05	2.203446e+00
5.040988e-05	2.242542e+00
5.046021e-05	2.162981e+00
5.051060e-05	2.204901e+00
5.056104e-05	2.223637e+00
5.061152e-05	2.229360e+00
5.066206e-05	2.188243e+00
5.071265e-05	2.170459e+00
5.076329e-05	2.208275e+00
5.081398e-05	2.146538e+00
5.086472e-05	2.190747e+00
5.091551e-05	2.163462e+00
5.096635e-05	2.148825e+00
5.101724e-05	2.153226e+00
5.106818e-05	2.313943e+00
5.111917e-05	2.168404e+00
5.117022e-05	2.152571e+00
5.122131e-05	2.147714e+00
5.127246e-05	2.155068e+00
5.132366e-05	2.153885e+00
5.137491e-05	2.165068e+00
5.142621e-05	2.259648e+00
5.147756e-05	2.178631e+00
5.152896e-05	2.145060e+00
5.158041e-05	2.144355e+00
5.163192e-05	2.219309e+00
5.168347e-05	2.391847e+00
5.173508e-05	2.149252e+00
5.178674e-05	2.152217e+00
5.183845e-05	2.206503e+00
5.189022e-05	2.215678e+00
5.194203e-05	2.144504e+00
5.199390e-05	2.144230e+00
5.204581e-05	2.248990e+00
5.209778e-05	2.144273e+00
5.214981e-05	2.218623e+00
5.220188e-05	2.144677e+00
5.225400e-05	2.145138e+00
5.230618e-05	2.147107e+00
5.235841e-05	2.145160e+00
5.241069e-05	2.145085e+00
5.246303e-05	2.326189e+00
5.251541e-05	2.144757e+00
5.256785e-05	2.145580e+00
5.262034e-05	2.150456e+00
5.267289e-05	2.156540e+00
5.272548e-05	2.144171e+00
5.277813e-05	2.145695e+00
5.283083e-05	2.155628e+00
5.288358e-05	2.150820e+00
5.293639e-05	2.143861e+00
5.298925e-05	2.163649e+00
5.304216e-05	2.145680e+00
5.309513e-05	2.223537e+00
5.314814e-05	2.144218e+00
5.320121e-05	2.143815e+00
5.325434e-05	2.238228e+00
5.330751e-05	2.170033e+00
5.336074e-05	2.186600e+00
5.341403e-05	2.144530e+00
5.346736e-05	2.144728e+00
5.352075e-05	2.268692e+00
5.357419e-05	2.146620e+00
5.362769e-05	2.144884e+00
5.368124e-05	2.146134e+00
5.373484e-05	2.176768e+00
5.378850e-05	2.144051e+00
5.384221e-05	2.239458e+00
5.389597e-05	2.230899e+00
5.394979e-05	2.144215e+00
5.400366e-05	2.147016e+00
5.405758e-05	2.152919e+00
5.411156e-05	2.458608e+00
5.416559e-05	2.147014e+00
5.421968e-05	2.144046e+00
5.427382e-05	2.145342e+00
5.432802e-05	2.144827e+00
5.438226e-05	2.150772e+00
5.443657e-05	2.147432e+00
5.449092e-05	2.214407e+00
5.454533e-05	2.157164e+00
5.459980e-05	2.370218e+00
5.465432e-05	2.143863e+00
5.470889e-05	2.167640e+00
5.476352e-05	2.152303e+00
5.481821e-05	2.154865e+00
5.487295e-05	2.145165e+00
5.492774e-05	2.143984e+00
5.498259e-05	2.152286e+00
5.503749e-05	2.152464e+00
5.509244e-05	2.239129e+00
5.514746e-05	2.157944e+00
5.520252e-05	2.209453e+00
5.525764e-05	2.143843e+00
5.531282e-05	2.165976e+00
5.536805e-05	2.151155e+00
5.542334e-05	2.166865e+00
5.547868e-05	2.406397e+00
5.553408e-05	2.153191e+00
5.558953e-05	2.144077e+00
5.564504e-05	2.144374e+00
5.570060e-05	2.206187e+00
5.575622e-05	2.255515e+00
5.581190e-05	2.234609e+00
5.586763e-05	2.220958e+00
5.592341e-05	2.145196e+00
5.597926e-05	2.274476e+00
5.603515e-05	2.280166e+00
5.609111e-05	2.160266e+00
5.614712e-05	2.144522e+00
5.620318e-05	2.199120e+00
5.625930e-05	2.343773e+00
5.631548e-05	2.285521e+00
5.637171e-05	2.147932e+00
5.642800e-05	2.147570e+00
5.648435e-05	2.151666e+00
5.654075e-05	2.146225e+00
5.659721e-05	2.213832e+00
5.665372e-05	2.150043e+00
5.671029e-05	2.144182e+00
5.676692e-05	2.319390e+00
5.682360e-05	2.162139e+00
5.688034e-05	2.220104e+00
5.693714e-05	2.211893e+00
5.699399e-05	2.146764e+00
5.705090e-05	2.195314e+00
5.710787e-05	2.152474e+00
5.716490e-05	2.217914e+00
5.722198e-05	2.160679e+00
5.727912e-05	2.144092e+00
5.733631e-05	2.171965e+00
5.739356e-05	2.470803e+00
5.745087e-05	2.144024e+00
5.750824e-05	2.144269e+00
5.756566e-05	2.149178e+00
5.762315e-05	2.248434e+00
5.768068e-05	2.232207e+00
5.773828e-05	2.152814e+00
5.779593e-05	2.156664e+00
5.785365e-05	2.158272e+00
5.791142e-05	2.146953e+00
5.796924e-05	2.144500e+00
5.802713e-05	2.184282e+00
5.808507e-05	2.144168e+00
5.814307e-05	2.169562e+00
5.820113e-05	2.277694e+00
5.825924e-05	2.162381e+00
5.831742e-05	2.145463e+00
5.837565e-05	2.173988e+00
5.843394e-05	2.159460e+00
5.849229e-05	2.149838e+00
5.855069e-05	2.171955e+00
5.860916e-05	2.163640e+00
5.866768e-05	2.262200e+00
5.872626e-05	2.146112e+00
5.878490e-05	2.145554e+00
5.884360e-05	2.252839e+00
5.890236e-05	2.145458e+00
5.896118e-05	2.144224e+00
5.902005e-05	2.147599e+00
5.907899e-05	2.144072e+00
5.913798e-05	2.145237e+00
5.919703e-05	2.143934e+00
5.925614e-05	2.147051e+00
5.931531e-05	2.150599e+00
5.937454e-05	2.152602e+00
5.943383e-05	2.144025e+00
5.949317e-05	2.151306e+00
5.955258e-05	2.188465e+00
5.961204e-05	2.143882e+00
5.967157e-05	2.317667e+00
5.973115e-05	2.143991e+00
5.979080e-05	2.147172e+00
5.985050e-05	2.144236e+00
5.991026e-05	2.144797e+00
5.997009e-05	2.258832e+00
6.002997e-05	2.147278e+00
6.008991e-05	2.163515e+00
6.014991e-05	2.245039e+00
6.020997e-05	2.170554e+00
6.027010e-05	2.198756e+00
6.033028e-05	2.144145e+00
6.039052e-05	2.144791e+00
6.045082e-05	2.271431e+00
6.051119e-05	2.145247e+00
6.057161e-05	2.198289e+00
6.063209e-05	2.171845e+00
6.069263e-05	2.144274e+00
6.075324e-05	2.143917e+00
6.081390e-05	2.211084e+00
6.087463e-05	2.145996e+00
6.093541e-05	2.163614e+00
6.099626e-05	2.255965e+00
6.105717e-05	2.144203e+00
6.111813e-05	2.155020e+00
6.117916e-05	2.195062e+00
6.124025e-05	2.145559e+00
6.130140e-05	2.163663e+00
6.136261e-05	2.144359e+00
6.142389e-05	2.144012e+00
6.148522e-05	2.143890e+00
6.154662e-05	2.223626e+00
6.160807e-05	2.144670e+00
6.166959e-05	2.203093e+00
6.173117e-05	2.147058e+00
6.179281e-05	2.203308e+00
6.185451e-05	2.156091e+00
6.191628e-05	2.425294e+00
6.197810e-05	2.144037e+00
